time_h,plasma_mg_l,free_plasma_nm,liver_mg_l,kidney_mg_l,brain_mg_l,lung_mg_l,rest_mg_l,amount_blood_mg,amount_liver_mg,amount_gut_depot_mg,amount_kidney_mg,amount_brain_mg,amount_lung_mg,amount_rest_mg,hepatic_eliminated_mg,renal_eliminated_mg,presystemic_loss_mg,auc_to_time_mg_h_l
4.991666666666666,1.603316534990796,356.2925633312881,4.244673098097804,3.829028916030982,10.055929117607665,1.4840766145518907,10.076979166897619,8.01658267495398,7.6404115765760485,0.6794372899300988,1.1869989639696044,14.07830076465073,0.7420383072759453,614.5949593890858,35.25397069238662,6.354640036804024,9.932117713508033,8.472853382405372
5.0,1.6031488416007464,356.25529813349925,4.244071448173187,3.8286278481412874,10.054847867755269,1.4839213696184543,10.076137095959973,8.015744208003731,7.639328606711737,0.6737988392188202,1.1868746329237991,14.076787014857375,0.7419606848092272,614.5436014825988,35.304020140426914,6.36466024101143,9.932681558579162,8.486213654681915
5.008333333333333,1.602981326173804,356.2180724830676,4.243471592634975,3.8282272101601245,10.053767981477538,1.4837662896061459,10.075294365466014,8.014906630869019,7.6382488667429564,0.6682071812918646,1.1867504351496385,14.075275174068551,0.7418831448030729,614.4922033497722,35.35406250438223,6.37467939768953,9.933240724371858,8.499572530252715
5.016666666666667,1.6028139873384089,356.180886075202,4.242873516814448,3.8278269987710867,10.052689448108914,1.4836113732437974,10.074450981626727,8.014069936692044,7.637172330266005,0.6626619258816813,1.186626369619037,14.07376522735248,0.7418056866218987,614.4407653694141,35.40409780542934,6.384697507951457,9.933795249912876,8.512930010601952
5.025,1.6026468237369362,356.143738608208,4.242277206192009,3.8274272106914626,10.051612257092204,1.4834566192731549,10.073606950589856,8.01323411868468,7.636098971145616,0.6571626866894126,1.1865024353143534,14.072257159929084,0.7417283096365774,614.3892879164753,35.45412606453391,6.394714572899885,9.934345173832103,8.526286097199856
5.033333333333333,1.6024798340393485,356.1066297865219,4.241682646543346,3.82702784270525,10.050536398084754,1.4833020264615344,10.07276227837793,8.012399170196742,7.635028763778023,0.6517090852740983,1.1863786312386275,14.070750957318653,0.7416510132307672,614.33777135827,35.50414730224367,6.4047305936167716,9.934890533973634,8.539640791489038
5.041666666666667,1.6023130169156095,356.06955931458,4.2410898236441446,3.826628891596447,10.049461860743914,1.4831475935762521,10.07191697101348,8.011565084578047,7.633961682559461,0.6463007431947766,1.1862549563948985,14.06924660504148,0.7415737967881261,614.2862160621121,35.554161539106396,6.414745571184079,9.935431368181566,8.552994094912114
5.05,1.6021463710434103,356.03252689853565,4.240498723352802,3.826230354167739,10.048388634787138,1.4829933193917866,10.071071034483962,8.01073185521705,7.632897702035044,0.6409372842115815,1.186131409791999,14.067744088701991,0.7414966596958933,614.2346223931769,35.60416879555273,6.4247595066779635,9.935967714079887,8.56634600890396
5.058333333333334,1.6019798951011777,355.99553224470617,4.239909331535582,3.8258322272235854,10.047316709937585,1.4828392026832973,10.070224474773497,8.009899475505888,7.6318367967640475,0.6356183322940167,1.1860079904393115,14.066243393912616,0.7414196013416486,614.1829907164356,35.65416909200222,6.434772401174033,9.936499609271642,8.57969653489872
5.066666666666666,1.6018135877983601,355.95857506630233,4.239321634390764,3.8254345076434606,10.046246076159663,1.482685242254695,10.069377297725412,8.0090679389918,7.630778941903376,0.6303435202471694,1.1858846973694728,14.064744506623528,0.7413426211273475,614.1313213882729,35.704162448404475,6.444784255724603,9.937027090476327,8.593045674299479
5.075,1.6016474478551528,355.92165507892287,4.238735618231653,3.825037192332824,10.045176723501369,1.482531436919851,10.068529509134262,8.008237239275763,7.629724112816976,0.6251124839370359,1.1857615296231754,14.063247412901914,0.7412657184599255,614.0796147620987,35.7541488845463,6.454795071373922,9.937550194107342,8.60639342849857
5.083333333333333,1.6014814739917513,355.884771998167,4.23815126937155,3.8246402781971347,10.04410864201068,1.482377785492637,10.0676811147946,8.007407369958756,7.62867228486879,0.6199248592296139,1.1856384862411118,14.061752098814953,0.7411888927463185,614.0278711913227,35.80412842021449,6.464804849166237,9.938068956578084,8.619739798888324
5.091666666666667,1.6013156649412157,355.84792554249236,4.237568574261439,3.8242437621729586,10.043041821835635,1.4822242867988473,10.066832120442594,8.006578324706078,7.62762343367059,0.6147802856548431,1.1855155662736172,14.060258550569888,0.7411121433994237,613.9760910257938,35.85410107500098,6.474813590136139,9.93858341393556,8.633084786848192
5.1,1.6011500194354733,355.8111154301052,4.236987519340186,3.8238476411941233,10.041976253115454,1.4820709396632261,10.065982531819555,8.005750097177366,7.626577534812335,0.6096784024202458,1.1853927687701782,14.058766754361635,0.7410354698316131,613.9242746156747,35.904066868514846,6.484821295319065,9.939093602259021,8.646428393758761
5.108333333333333,1.60098453624184,355.7743413870756,4.236408091425411,3.8234519122800252,10.040911926264576,1.4819177429433166,10.06513235450618,8.0049226812092,7.625534564565741,0.604618858812569,1.1852700928068078,14.057276696770405,0.7409588714716583,613.8724223013319,35.95402581982908,6.494827965723889,9.939599556619788,8.659770620965192
5.116666666666666,1.6008192141288455,355.7376031397435,4.23583027734771,3.823056572452996,10.039848831706868,1.4817646954977866,10.064281594077661,8.004096070644227,7.624494499225879,0.5996013044638943,1.1851475374604288,14.055788364389613,0.7408823477488933,613.8205344227965,36.00397794799831,6.504833602358567,9.940101312054656,8.673111469811431
5.125,1.6006540518692511,355.7009004153892,4.235254063982983,3.8226616187455997,10.038786959899113,1.4816117961892261,10.063430256089983,8.003270259346255,7.623457315169369,0.5946253902119278,1.185025101811136,14.054301743858758,0.7408058980946131,613.7686113189282,36.05392327201304,6.514838206227885,9.940598903479852,8.686450941637185
5.133333333333333,1.6004890482396599,355.66423294214667,4.234679438248228,3.8222670481996883,10.03772630132797,1.4814590438837842,10.062578346081706,8.002445241198298,7.622422988846811,0.5896907679881214,1.1849027849419034,14.052816821859157,0.7407295219418921,613.7166533275232,36.103861810805576,6.5248417783337365,9.941092365702232,8.699789037778322
5.141666666666667,1.6003242020362531,355.6276004525007,4.234106387270006,3.821872857904457,10.036666846632356,1.4813064374657576,10.061725869502517,8.001621010181266,7.621391497086011,0.5847970953006347,1.1847805859503817,14.051333585285297,0.7406532187328788,613.6646607809586,36.15379358301166,6.534844319663323,9.941581732970981,8.713125759551103
5.15,1.6001595120740673,355.59100268312613,4.233534898376648,3.8214790449946894,10.035608586597819,1.481153975836916,10.06087283171655,8.000797560370335,7.620362817077967,0.5799440350272058,1.1846585039483537,14.049852021236946,0.740576987918458,613.6126340063923,36.203718606981404,6.544845831189685,9.942067038998324,8.72646110825292
5.158333333333333,1.599994977168137,355.5544393706971,4.23296495889649,3.821085606605168,10.034551512009905,1.481001657899029,10.060019238087929,7.999974885840684,7.619336926013683,0.5751312500455723,1.184536538047602,14.048372116813866,0.7405008289495145,613.5605733309828,36.25363690106492,6.554846313885864,9.942548317496488,8.739795085181159
5.166666666666667,1.599830596141879,355.51791025375087,4.232396556247561,3.8206925398909406,10.033495613719333,1.4808494825616334,10.059165093942752,7.999152980709395,7.61831380124561,0.5703584056204186,1.1844146873661916,14.046893859207065,0.7404247412808167,613.5084790795685,36.30354848348537,6.564845768718612,9.943025601939002,8.753127691624822
5.175,1.5996663678186698,355.4814150708155,4.231829677847463,3.820299842006959,10.032440882576518,1.4806974487342293,10.058310404607296,7.998331839093349,7.617293420125434,0.5656251670051003,1.1842929510221574,14.045417235607124,0.7403487243671146,613.4563515769989,36.353453372466525,6.574844196654707,9.943498925800535,8.76645892887295
5.183333333333334,1.599502291052072,355.44495356712713,4.231264311436869,3.8199075101811646,10.031387309666629,1.4805455553542939,10.057455175270833,7.9975114552603594,7.616275760586364,0.5609312080503387,1.184171328156161,14.04394223353328,0.7402727776771469,613.4041911397682,36.40335158577488,6.584841598638266,9.94396832169601,8.779788798184361
5.191666666666666,1.5993383647018697,355.40852548930445,4.230700444823033,3.8195155416565423,10.030334886123223,1.4803938013650701,10.056599411094412,7.996691823509348,7.61526080068146,0.5562762043787767,1.1840498179135281,14.04246884057251,0.7401969006825351,613.3519980826483,36.453243141082645,6.59483797560873,9.944433822063168,8.793117300811646
5.2,1.5991745876286847,355.37213058415216,4.230138065822178,3.8191239336781053,10.029283603086373,1.4802421857105768,10.055743117235275,7.995872938143423,7.614248518479921,0.5516598318516305,1.1839284194402127,14.040997044320921,0.7401210928552884,613.2997727201795,36.5031280560494,6.604833328504915,9.944895459315882,8.806444438006558
5.208333333333333,1.5990109587034214,355.3357686007604,4.229577162360571,3.818732683515725,10.028233451776115,1.4800907073443634,10.054886298803995,7.995054793517107,7.6132388922490275,0.5470817692586193,1.1838071318898749,14.03952683248656,0.7400453536721817,613.2475153640556,36.55300634817891,6.614827658257913,9.945353265575182,8.819770211010555
5.216666666666667,1.5988474768001741,355.29943928892766,4.229017722398624,3.81834178844699,10.0271844234373,1.479939365222936,10.05402896089667,7.99423738400087,7.612231900317523,0.5425416962981652,1.183685954418567,14.038058192812219,0.739969682611468,613.1952263250879,36.602878034926654,6.624820965796425,9.945807272871228,8.833094621061905
5.225,1.5986841408217844,355.26314240484095,4.228459734204412,3.8179512458189997,10.026136509538347,1.479788158329443,10.053171108478935,7.993420704108922,7.611227521567941,0.5380393008559946,1.1835648862038899,14.036591113353683,0.7398940791647215,613.1429059061303,36.6527431333126,6.634813252027561,9.946257512415446,8.846417669370087
5.233333333333333,1.598520949671094,355.2268777046875,4.2279031860460075,3.817561052978851,10.025089701547673,1.479637085647033,10.052312746516426,7.992604748355469,7.610225734882813,0.5335742708178326,1.1834439264234438,14.03512558216674,0.7398185428235164,613.0905544100368,36.70260166035672,6.6448045178584385,9.946704015419261,8.85973935714459
5.241666666666666,1.5983579022560392,355.1906449457865,4.227348066246014,3.8171712072859623,10.02404399097332,1.4794861461635767,10.05145387995165,7.991789511280196,7.609226519242825,0.529146295520534,1.1833230742586482,14.033661587362648,0.7397430730817883,613.0381721382512,36.75245363300183,6.654794764192341,9.947146812948992,8.873059685589794
5.25,1.5981949974862144,355.15444388582546,4.22679436314478,3.8167817061037606,10.02299936933623,1.479335338868482,10.050594513719599,7.990974987431072,7.608229853660604,0.5247550647731704,1.1832023288921658,14.032199117070721,0.739667669434241,612.9857593917584,36.802299068165595,6.664783991931315,9.947585936023728,8.886378655908427
5.258333333333333,1.5980322342934417,355.11827428743146,4.226242065320542,3.8163925468494204,10.02195582833021,1.4791846627717569,10.049734652654383,7.990161171467208,7.607235717576975,0.5204002747153894,1.1830816895233203,14.030738159662292,0.7395923313858784,612.9333164653908,36.85213798242897,6.6747722019607085,9.948021415029505,8.899696269280952
5.266666666666667,1.5978696116219924,355.0821359159984,4.225691161484769,3.8160037269702163,10.020913359745881,1.4790341168949472,10.048874301533612,7.989348058109961,7.606244090672584,0.5160816250323942,1.182961155360767,14.029278703644232,0.7395170584474736,612.880843650535,36.90197039218435,6.684759395156529,9.948453279997805,8.913012526875379
5.275,1.597707128416137,355.0460285369194,4.225141640348933,3.815615243913424,10.019871955373874,1.4788837002595985,10.048013465134899,7.988535642080685,7.60525495262808,0.5117988154093888,1.1828407256131614,14.027820737523422,0.7394418501297992,612.8283412385775,36.951796313824104,6.69474557239478,9.948881560960105,8.926327429859713
5.283333333333333,1.5975447836290957,355.0099519175768,4.224593490720269,3.815227095147954,10.018831607074404,1.4787334118955504,10.047152148195252,7.987723918145478,7.604268283296484,0.5075515480800354,1.1827203994958657,14.026364249904164,0.7393667059477752,612.7758095184284,37.00161576360503,6.704730734544743,9.949306287693041,8.939640979392998
5.291666666666667,1.5973825762136205,354.97390582524906,4.224046701401024,3.814839278141592,10.017792306704061,1.4785832508322094,10.046290355453786,7.986912881068102,7.603284062521843,0.5033395251452466,1.1826001762238936,14.024909229385685,0.7392916254161047,612.7232487791265,37.051428757791044,6.714714882476057,9.94972748998652,8.952953176634749
5.3,1.5972205051508044,354.93789003351213,4.223501261496744,3.814451790430648,10.016754046339846,1.478433216125248,10.045428091521016,7.9861025257540215,7.60230227069414,0.49916245677717463,1.1824800550335008,14.023455664875783,0.739216608062624,612.6706593018667,37.10123531221669,6.724698017037074,9.950145196823327,8.966264022716105
5.308333333333334,1.597058569424782,354.90190431661824,4.222957160145534,3.814064629558786,10.015716818082414,1.478283306833158,10.044565360993632,7.98529284712391,7.601322888261962,0.4950200540144212,1.1823600351632237,14.022003545315378,0.739141653416579,612.6180413670016,37.15103544267047,6.734680139073865,9.950559437099601,8.979573518765159
5.316666666666666,1.5968967680219042,354.86594844931204,4.222414386509219,3.813677793075033,10.01468061404966,1.4781335220164848,10.043702168458282,7.984483840109521,7.600345895716595,0.49091202852677,1.1822401158532603,14.020552859669522,0.7390667610082424,612.5653952542706,37.20082916490729,6.744661249430833,9.950970239648367,8.992881665907785
5.325,1.5967350999341108,354.8300222075802,4.221872929809435,3.813291278541927,10.01364542640294,1.477983860740954,10.042838518476243,7.983675499670554,7.599371273656984,0.4868380935757356,1.1821202963479973,14.019103596964115,0.738991930370477,612.5127212418661,37.25061649459741,6.754641348948189,9.951377633143471,9.006188465264259
5.333333333333333,1.5965735641637593,354.79412536972427,4.221332779379313,3.8129050835471947,10.012611247384639,1.4778343220819465,10.041974415561517,7.982867820818796,7.598399002882765,0.482797965389824,1.1820005758996304,14.017655746338493,0.7389171610409733,612.4600196050969,37.300397447253246,6.764620438458316,9.951781645962061,9.019493917944427
5.341666666666667,1.596412159733341,354.75825771852027,4.220793924767466,3.8125192057272503,10.011578069393726,1.4776849051335033,10.041109864136727,7.982060798666704,7.597429064581439,0.47879136593182053,1.1818809537754476,14.016209297151216,0.7388424525667516,612.407290613699,37.350172038082235,6.774598518778481,9.952182305907861,9.03279802503798
5.35,1.5962508856653477,354.722419036744,4.220256355522504,3.812133642718506,10.010545884829178,1.477535608989665,10.040244868624505,7.9812544283267375,7.596461439940508,0.47481801716451205,1.181761429242737,14.014764238760847,0.7387678044948325,612.3545345374085,37.39994028229179,6.784575590725947,9.952579640784592,9.046100787634602
5.358333333333333,1.5960897409879806,354.68660910844017,4.21972006125415,3.8117483921711828,10.009514686134372,1.477386432749765,10.039379433421558,7.980448704939903,7.5954961102574705,0.47087764267690335,1.1816420015730666,14.013320560588118,0.7386932163748825,612.3017516443808,37.44970219500283,6.794551655113693,9.952973678233354,9.059402206818264
5.366666666666666,1.5959287247299618,354.6508277177693,4.219185031577697,3.8113634517367574,10.008484465756737,1.4772373755136188,10.038513562922239,7.9796436236498085,7.594533056839856,0.46696996620625575,1.1815226700383947,14.011878252059432,0.7386186877568094,612.2489422026274,37.49945779132839,6.8045267127543045,9.953364445880418,9.072702283672413
5.375,1.5957678359428742,354.6150746539721,4.218651256353103,3.8109788191219853,10.007455216321507,1.4770884364022294,10.037647261417149,7.97883917971437,7.593572261435584,0.4630947180007013,1.1814034339278154,14.010437302850107,0.7385442182011147,612.196106473832,37.549207086035196,6.814500764443202,9.953751970700974,9.086001019257608
5.383333333333333,1.595607073686116,354.5793497080258,4.218118725523965,3.8105944920525214,10.006426930514687,1.4769396145438434,10.036780533161423,7.9780353684305805,7.592613705943138,0.4592516305342218,1.1812842925362816,14.008997702720562,0.7384698072719217,612.1432447175152,37.59895009377155,6.824473810969929,9.954136279447622,9.09929841462658
5.391666666666667,1.5954464370190862,354.54365267090805,4.217587429033887,3.81021046825402,10.005399601022296,1.4767909090667073,10.035913382410193,7.97723218509543,7.591657372260996,0.4554404362807975,1.1811652451587462,14.007559441431214,0.7383954545333536,612.0903571931977,37.64868682918578,6.834445853124039,9.954517398872964,9.11259447083206
5.4,1.5952859250106786,354.5079833357064,4.217057356928093,3.809826745475095,10.0043732206042,1.4766423191078684,10.035045813375499,7.976429625053393,7.590703242470568,0.4516608704188573,1.1810462910972794,14.00612250884588,0.7383211595539342,612.0374441577717,37.69841730678233,6.8444168916879455,9.954895355459158,9.125889188917268
5.408333333333333,1.5951255367289416,354.47234149532045,4.216528499242761,3.809443321462317,10.003347782013687,1.4764938438035902,10.034177830273217,7.975627683644708,7.58975129863697,0.44791266788596484,1.1809274296533183,14.00468689481916,0.7382469219017951,611.9845058683635,37.748141541078496,6.854386927444701,9.955270175712448,9.139182569926277
5.416666666666667,1.5949652712679405,354.43672694843127,4.216000846292504,3.8090601940251645,10.002323278206392,1.4763454823142488,10.033309437201153,7.974826356339702,7.588801523326508,0.4441955710292844,1.180808660147801,14.003252589488946,0.7381727411571244,611.9315425748983,37.797859546197415,6.8643559611578215,9.955641885398116,9.152474614877102
5.425,1.5948051277225854,354.40113949390786,4.215474388400978,3.8086773609751576,10.001299702144514,1.4761972338010028,10.03244063825328,7.974025638612927,7.587853899121761,0.44050932243661706,1.180689981902299,14.00181958300232,0.7380986169005014,611.8785545270676,37.84757133624942,6.874323993590181,9.956010510257382,9.165765324786916
5.433333333333334,1.5946451051909265,354.36557893131703,4.214949115925445,3.8082948201314117,10.00027704681469,1.4760490974279217,10.031571437509323,7.973225525954632,7.586908408665801,0.4368536655900655,1.1805713942407376,14.000387865540564,0.7380245487139608,611.8255419736936,37.8972769252973,6.8842910255023035,9.956376075942037,9.179054700669745
5.441666666666666,1.5944852027737875,354.3300450608417,4.214425019252847,3.8079125693197464,9.999255305225107,1.475901072361645,10.030701839036414,7.972426013868937,7.585965034655124,0.43322834476157296,1.1804528964891214,13.99895742731515,0.7379505361808225,611.772505162831,37.94697632736179,6.894257057652622,9.956738608024887,9.192342743536836
5.45,1.5943254195864998,354.2945376858888,4.213902088925396,3.8075306064010634,9.998234470496806,1.4757531577822585,10.029831846835853,7.971627097932498,7.585023760065712,0.42963310835502755,1.1803344879843296,13.997528258695528,0.7378765788911292,611.7194443385187,37.99666955624389,6.9042220907886795,9.957098131665541,9.205629454384914
5.458333333333333,1.5941657547581427,354.25905661292063,4.2133803156324365,3.807148929269505,9.997214535857744,1.4756053528825896,10.02896146484654,7.970828773790713,7.584084568138386,0.4260677086896967,1.1802161680735466,13.996100350200841,0.7378026764412948,611.6663597409905,38.04635662553627,6.9141861256476895,9.957454671632075,9.218914834196926
5.466666666666667,1.5940062074177959,354.2236016483991,4.212859690063313,3.8067675358192146,9.996195494535877,1.4754576568554656,10.028090697007382,7.970031037088979,7.5831474421139635,0.42253189808484626,1.1800979361039565,13.994673692350228,0.7377288284277328,611.6132516104802,38.09603754883165,6.924149162966868,9.957808252692558,9.232198883955832
5.475,1.593846776700727,354.1881726001616,4.212340202973599,3.806386423959299,9.995177339807299,1.4753100688994492,10.027219547229198,7.969233883503635,7.582212365352479,0.4190254306222095,1.1799797914273826,13.993248275730217,0.7376550344497246,611.5601201855088,38.14571233962897,6.934111203478781,9.958158899438823,9.245481604638382
5.483333333333333,1.5936874617421641,354.15276927603645,4.211821845118443,3.8060055915987685,9.994160064947783,1.475162588213066,10.02634801942299,7.96843730871082,7.581279321213198,0.4155480603721558,1.1798617333956183,13.991824090926896,0.737581294106533,611.5069657046082,38.19538101142779,6.944072247916027,9.958506636463827,9.258762997221375
5.491666666666666,1.5935282616995536,354.1173914887898,4.211304607490776,3.805625036700358,9.993143663405919,1.4750152140154342,10.025476117398927,7.967641308497767,7.5803482934833974,0.41209954773286417,1.179743761377111,13.990401128768285,0.7375076070077171,611.4537884001606,38.24504357739105,6.9540322969945105,9.958851487727756,9.272043062659355
5.5,1.5933691757348525,354.0820390521895,4.210788481131808,3.8052447572377077,9.992128128665371,1.4748679455298521,10.024603844946709,7.9668458786742615,7.579419266037254,0.40867965438716886,1.1796258747436894,13.98897938013152,0.7374339727649261,611.4005885032998,38.29470005061338,6.963991351426756,9.959193477062326,9.285321801902349
5.508333333333333,1.5932102030106678,354.0467117801484,4.210273457089704,3.804864751186033,9.991113454214865,1.4747207819802208,10.02373120585308,7.966051015053338,7.578492222761468,0.4052881422030954,1.1795080728676703,13.987558835900812,0.7373603909901104,611.3473662449794,38.34435044417955,6.973949411924793,9.959532628280733,9.298599215899731
5.516666666666667,1.5930513426970696,354.0114094882377,4.209759526492494,3.8044850165385915,9.990099633601165,1.4745737225973583,10.02285820387093,7.965256713485347,7.577567147686489,0.4019247751738901,1.1793903551269633,13.986139487041632,0.7372868612986792,611.2941218540881,38.393994771061266,6.98390647919505,9.959868964983654,9.311875305593407
5.525,1.592892593966659,353.9761319925909,4.2092466804953,3.8041055512947612,9.989086660390724,1.4744267666144268,10.021984842741647,7.964462969833294,7.576644024891541,0.3985893180138411,1.179272720901376,13.984721324547014,0.7372133833072134,611.2408555588131,38.44363304419191,6.993862553942051,9.96020251069966,9.325150071922742
5.533333333333333,1.5927339560130274,353.94087911400607,4.208734910477895,3.8037263535046772,9.98807452831325,1.474279913284045,10.02111112611137,7.963669780065136,7.5757228388602105,0.39528154141536276,1.17915516958645,13.98330433963855,0.7371399566420225,611.1875675815324,38.493265276186825,7.003817636854554,9.960533288359507,9.338423515806078
5.541666666666667,1.5925754280297673,353.9056506732816,4.208224207820045,3.8033474212184752,9.98706323109846,1.4741331618588305,10.020237057626227,7.962877140148835,7.574803574076081,0.3920012160708681,1.1790377005777273,13.981888523537844,0.7370665809294152,611.1342581446236,38.54289147966139,7.013771728621317,9.960861320893956,9.351695638161763
5.55,1.5924170092142393,353.8704464920532,4.2077145639418605,3.802968752495403,9.986052762505377,1.4739865115948947,10.01936264091525,7.962085046071197,7.5738862150953485,0.3887481137462286,1.1789203132735748,13.980473867507527,0.7369932557974473,611.0809274694211,38.59251166717386,7.023724829928266,9.96118663112642,9.36496643990436
5.558333333333334,1.5922586987649963,353.8352663922214,4.207205970276198,3.80259034539759,9.985043116302291,1.4738399617494526,10.018487879602064,7.96129349382498,7.572970746497156,0.3855220065465748,1.178803007073253,13.979060362823208,0.7369199808747263,611.0275757769299,38.64212585126444,7.033676941460436,9.961509241846386,9.378235921947253
5.566666666666666,1.5921004958970009,353.8001101993335,4.206698418431544,3.802212198026847,9.984034286385135,1.4736935115949288,10.017612777235813,7.960502479485004,7.57205715317678,0.38232267125078534,1.1786857813883225,13.977648000939189,0.7368467557974644,610.9742032836123,38.69173404422472,7.043628063890526,9.961829175375964,9.391504085187373
5.575,1.5919423998342839,353.764977740952,4.206191900113432,3.8018343085069093,9.983026266720362,1.4735471604121522,10.016737337324496,7.959711999171419,7.571145420204178,0.379149887220245,1.1785686356371419,13.976236773408505,0.7367735802060761,610.9208102034211,38.741336258208925,7.053578197884433,9.962146453779019,9.404770930512584
5.583333333333333,1.5917844098008764,353.7298688446392,4.205686407027394,3.8014566749615137,9.982019051274426,1.4734009074819514,10.015861563376111,7.958922049004382,7.57023553264931,0.37600343381634005,1.1784515692380693,13.974826671784195,0.7367004537409757,610.867396750309,38.790932505371266,7.063527344108048,9.962461099119409,9.418036458810736
5.591666666666667,1.5916265250274146,353.69478333942544,4.205181930949656,3.8010792955303696,9.98101263406516,1.473254752091278,10.014985458868676,7.958132625137073,7.569327475709381,0.37288309228168875,1.1783345816144146,13.973417687691223,0.736627376045639,610.8139631364005,38.8405227977659,7.073475503222302,9.962773133272874,9.431300670963076
5.6,1.5914687447441844,353.6597210542632,4.204678463652691,3.800702168352337,9.980007009107666,1.4731086935267572,10.014109027281803,7.957343723720921,7.568421234574843,0.3697886437590381,1.1782176721892246,13.972009812750732,0.7365543467633786,610.7605095739171,38.890107147452255,7.083422675888388,9.963082578125139,9.444563567851189
5.608333333333333,1.5913110682023142,353.6246818227365,4.204175997132037,3.8003252916166765,9.979002170579161,1.472962731094332,10.013232272000511,7.956555341011571,7.567516794837666,0.3667198753272251,1.1781008404011697,13.970603038810824,0.736481365547166,610.7070362693112,38.939685566174035,7.093368862751842,9.96338945496832,9.457825150335795
5.616666666666666,1.5911534946551238,353.58966547891646,4.203674523406675,3.799948663517943,9.977998112673893,1.4728168641019768,10.012355196399886,7.9557674732756185,7.566614142132015,0.36367657468887743,1.1779840856905623,13.969197357743449,0.7364084320509884,610.6535434284291,38.98925806564172,7.103314064456555,9.963693785032154,9.471085419275413
5.625,1.5909960233575868,353.5546718572416,4.203174034513301,3.799572282254695,9.976994829598988,1.4726710918591988,10.011477803847496,7.954980116787934,7.565713262123942,0.36065853001805653,1.1778674074989555,13.967792761438583,0.7363355459295994,610.6000312566588,39.038824657540744,7.113258281645173,9.963995589499236,9.484344375526904
5.633333333333333,1.5908386535687262,353.51970079305033,4.20267452253193,3.7991961460352774,9.975992315593055,1.4725254136792565,10.01060009769254,7.954193267843631,7.564814140557473,0.3576655306415888,1.177750805270936,13.966389241830276,0.7362627068396282,610.5464999582681,39.088385353495184,7.123201514957302,9.964294889436884,9.497602019943075
5.641666666666667,1.590681384555349,353.4847521234109,4.202175979625893,3.7988202530868618,9.97499056495525,1.4723798288826244,10.009722081248892,7.953406922776744,7.563916763326608,0.35469736810349967,1.1776342784569271,13.96498679093735,0.7361899144413122,610.49294973537,39.13794016501121,7.1331437650266984,9.964591705690692,9.510858353368938
5.65,1.590524215598955,353.4498256886567,4.201678398115769,3.7984446016721445,9.973989572099011,1.4722343368033945,10.00884375776374,7.952621077994774,7.563021116608385,0.351753838132317,1.1775178265183648,13.963585400938614,0.7361171684016973,610.4393807860106,39.18748910337235,7.143085032476082,9.96488605868781,9.524113376634784
5.658333333333333,1.5903671459810447,353.41492132912106,4.201181770322137,3.798069190053825,9.972989331437772,1.4720889367756587,10.007965130484282,7.951835729905223,7.562127186579846,0.3488347364565685,1.1774014489166857,13.96218506401288,0.7360444683878293,610.3857933082363,39.23703217986215,7.15302531792817,9.965177968855386,9.5373670905709
5.666666666666667,1.5902101749873374,353.38003888607506,4.200686088610722,3.797694016504801,9.97198983741778,1.471943628137418,10.007086202638554,7.951050874936687,7.5612349594992985,0.3459398600062423,1.1772851451164883,13.960785772384892,0.735971814068709,610.3321874989255,39.28656940570024,7.162964622002513,9.965467456500418,9.550619496003357
5.675,1.59005330190392,353.34517820087115,4.200191345351192,3.797319079298862,9.970991084488148,1.4717984102270159,10.006206977452942,7.9502665095196,7.560344421632147,0.34306900581621697,1.1771689145826472,13.959387518283405,0.7358992051135079,610.2785635548549,39.33610079210069,7.17290294531838,9.96575454191942,9.563870593757846
5.683333333333334,1.5898965260337254,353.31033911860567,4.199697533093503,3.79694437675053,9.969993067229007,1.4716532823984083,10.00532745807737,7.949482630168626,7.559455559568306,0.3402219757189917,1.1770527567926643,13.95799029412061,0.7358266411992042,610.2249216681388,39.38562635002231,7.18284028848239,9.966039244929142,9.577120384643193
5.691666666666666,1.5897398466853696,353.2755214856377,4.199204644448428,3.79656990718807,9.968995780264697,1.4715082440108178,10.004447647635972,7.948699233426848,7.55856836000717,0.33739857316557614,1.1769366712283016,13.956594092370576,0.7357541220054089,610.171262029318,39.43514609033783,7.192776652096884,9.966321585184485,9.59036886946252
5.7,1.5895832631674691,353.2407251483265,4.1987126720267405,3.796195668939745,9.96799921821955,1.4713632944234674,10.003567549252887,7.947916315837345,7.557682809648133,0.3345986016069788,1.176820657371321,13.95519890550737,0.7356816472117337,610.1175848289336,39.48466002391999,7.202712036764213,9.966601582340344,9.603616049018957
5.708333333333333,1.5894267747956485,353.20594995458856,4.19822160851423,3.7958216603507684,9.967003375772423,1.4712184330020759,10.002687166020442,7.947133873978242,7.556798895325615,0.3318218664904275,1.1767047147087382,13.95380472608139,0.7356092165010379,610.0638902555868,39.53416816153532,7.212646443081452,9.966879255852,9.616861924108608
5.716666666666667,1.5892703808849018,353.1711957522004,4.197731446589923,3.7954478797648252,9.966008247597246,1.471073659111777,10.001806501033833,7.946351904424509,7.555916603861863,0.3290681730832188,1.1765888427270959,13.952411546636144,0.7355368295558885,610.0101784980535,39.58367051395992,7.222579871646158,9.96715462519272,9.630106495528215
