time_h,plasma_mg_l,free_plasma_nm,liver_mg_l,kidney_mg_l,brain_mg_l,lung_mg_l,rest_mg_l,amount_blood_mg,amount_liver_mg,amount_gut_depot_mg,amount_kidney_mg,amount_brain_mg,amount_lung_mg,amount_rest_mg,hepatic_eliminated_mg,renal_eliminated_mg,presystemic_loss_mg,auc_to_time_mg_h_l
131.0,1.1511112029891166,255.80248955313704,3.0337202658822573,2.749024450483901,7.217143058692645,1.0655001399411093,7.253333123212524,5.755556014945583,5.460696478588063,0.0016701803186557867,0.8521975796500094,10.104000282169702,0.5327500699705546,442.38078718473184,443.8066429718957,81.10586625646073,109.99983298196805,108.1411550086145
131.03333333333333,1.1506857092174856,255.70793538166345,3.0325973559439037,2.7480083025105677,7.214475045860749,1.0651062909976994,7.250654080385793,5.753428546087428,5.458675240699026,0.001615425343469424,0.8518825737782759,10.100265064205049,0.5325531454988497,442.2173923627295,443.9497104673693,81.13463871752236,109.99983845746559,108.17951829003002
131.06666666666666,1.1502603788856325,255.61341753014057,3.0314749275816046,2.7469925450438715,7.211808067255281,1.0647125933460613,7.24797599911014,5.751301894428162,5.456654869646888,0.0015624653562835622,0.8515676889636001,10.096531294157392,0.5323562966730306,442.05405618572746,444.0927250089982,81.16340054328359,109.99984375346429,108.21786739104498
131.1,1.1498352117295019,255.5189359398893,3.0303529784377186,2.7459771774470605,7.209142120909984,1.0643190467415358,7.245298879954627,5.749176058647509,5.4546353611878935,0.0015112416888649553,0.8512529250085887,10.092798969273977,0.5321595233707679,441.89077868843276,444.235686619431,81.19215173782646,109.99984887583105,108.25620231710215
131.13333333333333,1.1494102074906192,255.42449055347095,3.0292315062141766,2.744962199096871,7.206477204901974,1.0639256509446349,7.242622723463188,5.747051037453096,5.452616711185518,0.0014616972570383063,0.85093828172003,10.089068086862763,0.5319628254723174,441.72755990401987,444.3785953212264,81.2208923052277,109.99985383027423,108.29452307363712
131.16666666666666,1.1489853659181706,255.33008131514902,3.0281105086947138,2.743947609388569,7.203813317367926,1.0635324057229723,7.23994753014525,5.744926829590852,5.450598915650485,0.0014137771517310645,0.8506237589104564,10.085338644315096,0.5317662028614861,441.56439986355883,444.52145113681865,81.24962224955657,109.99985862228476,108.33282966607561
131.2,1.1485606867667435,255.23570817038745,3.0269899837207053,2.742933407730472,7.201150456486488,1.0631393108491651,7.237273300485934,5.742803433833718,5.44858197069727,0.001367427996567485,0.8503093563964462,10.081610639081083,0.5315696554245826,441.4012985966371,444.66425408855474,81.27834157487709,109.99986325720027,108.37112209983633
131.23333333333332,1.1481361697979053,255.14137106620117,3.0258699292080387,2.741919593547781,7.198488620490567,1.0627463661023022,7.234600034938944,5.740680848989527,5.44656587257447,0.0013225983962764142,0.8499950739998121,10.077884068686792,0.5313731830511511,441.2382561309262,444.8070041986679,81.30705028524645,109.99986774016031,108.40940038032878
131.26666666666665,1.1477118147784722,255.0470699507716,3.0247503431286193,2.740906166278384,7.195827807653863,1.062353571266335,7.231927733934369,5.738559073892361,5.444550617631515,0.0012792384449645763,0.849680911546299,10.074158930715408,0.5311767856331675,441.0752724926572,444.949701489306,81.33574838471655,109.99987207615544,108.4476645129556
131.3,1.147287621481593,254.95280477368735,3.023631223521943,2.7398931253754837,7.193168016299301,1.061960926131085,7.2292563978738125,5.736438107407965,5.442536202339498,0.0012373000337561567,0.8493668688664,10.07043522281902,0.5309804630655425,440.9123477063238,445.0923459825132,81.36443587733307,109.99987626999656,108.48591450311095
131.33333333333334,1.1468635896855266,254.8585754856726,3.0225125684820258,2.738880470304637,7.190509244789516,1.0615684304911097,7.226586027135903,5.734317948427632,5.440522623267647,0.0011967365032822782,0.8490529457944375,10.066712942705323,0.5307842152455549,440.7494817950187,445.23493770025016,81.39311276713646,109.99988032634961,108.52415035618213
131.36666666666667,1.146439719174263,254.76438203872516,3.0213943761640443,2.7378682005452575,7.187851491531695,1.0611760841462776,7.223916622073501,5.732198595871314,5.43850987709528,0.0011575028200962658,0.8487391421690298,10.062992088144371,0.5305880420731388,440.58667478026285,445.3774766643834,81.42177905816139,109.99988424971794,108.56237207754872
131.4,1.1460160097367618,254.67022438594705,3.0202766447761933,2.736856315588777,7.185194754971636,1.060783886901064,7.22124818301714,5.730080048683808,5.436497960597148,0.0011195553602269047,0.8484254578325208,10.05927265696029,0.530391943450532,440.4239266822154,445.5199628966975,81.45043475443744,109.99988804446392,108.60057967258345
131.43333333333334,1.1455924611671664,254.57610248159253,3.019159372581967,2.735844814939157,7.182539033595436,1.0603918385647477,7.218580710274062,5.727962305835832,5.434486870647541,0.0010828519697567399,0.8481118926311387,10.05555464703361,0.5301959192823739,440.26123751961507,445.6623964188917,81.47907985998881,109.99989171480297,108.63877314665194
131.46666666666667,1.14516907326444,254.48201628098664,3.0180425578962677,2.7348336981120167,7.179884325926634,1.0599999389510746,7.21591420412987,5.7258453663222,5.432476604213282,0.0010473518612831912,0.8477984464147251,10.051838056297287,0.5299999694755373,440.0986073098808,445.8047772525852,81.50771437883469,109.99989526481382,108.6769525051131
131.5,1.144745845832275,254.38796574050556,3.016926199084444,2.7338229646344074,7.177230630525531,1.059608187878174,7.21324866484893,5.723729229161375,5.430467158351999,0.0010130155883445518,0.8474851190366663,10.048122882735743,0.529804093939087,439.93603606913626,445.9471054193189,81.53633831498927,109.99989869844111,108.7151177533192
131.53333333333333,1.1443227786788068,254.2939508175126,3.015810294559228,2.732812614044126,7.1745779459869565,1.0592165851682926,7.210584092675672,5.721613893394034,5.428458530206611,0.00097980496403058,0.847171910353679,10.044409124381739,0.5296082925841463,439.7735238122893,446.0893809405597,81.56495167246202,109.99990201950355,108.75326889661622
131.56666666666666,1.143899871617063,254.19997147045845,3.0146948427855054,2.731802645890793,7.171926270943744,1.0588251306482113,7.207920487832586,5.719499358085315,5.42645071701391,0.0009476831875306898,0.8468588202261458,10.040696779321241,0.5294125653241056,439.61107055290944,446.2316038376927,81.59355445525719,109.9999052316812,108.79140594034311
131.6,1.1434771244633124,254.10602765851385,3.013579842262736,2.7307930597318704,7.169275604053923,1.0584338241477151,7.205257850527619,5.717385622316562,5.424443716072925,0.0009166143770564058,0.8465458485168799,10.036985845675492,0.5292169120738576,439.44867630367946,446.3737741320488,81.62214666737547,109.99990833856224,108.82952888983417
131.63333333333333,1.143054537039437,254.0121193420971,3.012465291550208,2.72978385513839,7.166625944019135,1.0580426655017914,7.202596180943562,5.715272685197184,5.422437524790375,0.0008865642408414161,0.846232995092901,10.033276321626788,0.5290213327508957,439.2863410757479,446.51589184486465,81.65072831281145,109.99991134357586,108.86763775041545
131.66666666666666,1.1426321091696958,253.91824648215464,3.011351189232552,2.7287750316871326,7.163977289559492,1.0576516545476302,7.199935479252557,5.713160545848479,5.420432140618594,0.0008574991606238565,0.8459202598230111,10.029568205383288,0.5288258272738151,439.12406487961346,446.65795699733667,81.67929939555704,109.99991425008389,108.90573252740955
131.7,1.1422098406836145,253.82440904080323,3.010237533950528,2.7277665889676115,7.161329639436028,1.0572607911273033,7.197275745603156,5.711049203418073,5.41842756111095,0.0008293870097938971,0.8456076425799596,10.025861495210439,0.5286303955636517,438.9618477243365,446.79996961057225,81.70785991959826,109.99991706129897,108.9438132261312
131.73333333333332,1.1417877314136005,253.7306069808001,3.0091243243755965,2.7267585265763046,7.158682992432159,1.0568700750855522,7.194616980131016,5.708938657068002,5.416423783876074,0.0008021964776044009,0.8452951432386544,10.022156189405022,0.5284350375427761,438.7996896181907,446.9419297056299,81.73640988891792,109.99991978035219,108.98187985189074
131.76666666666665,1.1413657811958515,253.6368402657448,3.008011559219618,2.725750844118861,7.156037347360758,1.0564795062706325,7.19195918295483,5.706828905979258,5.414420806595312,0.0007758973267521169,0.8449827616768469,10.018452286305061,0.5282397531353162,438.6375905684151,447.08383730350357,81.76494930749443,109.99992241026727,109.01993240999276
131.8,1.1409439898704876,253.54310886010836,3.0068992372362238,2.7247435412104086,7.153392703065165,1.056089084534434,7.189302354175749,5.704719949352438,5.412418627025203,0.0007504604299275932,0.8446704977752266,10.014749784291231,0.528044542267217,438.47555058117894,447.22569242512003,81.79347817930173,109.99992495395695,109.05797090573581
131.83333333333334,1.1405223572801082,253.44941272891296,3.0057873572054583,2.7237366174720696,7.150749058407977,1.0556988097311448,7.186646493883844,5.70261178640054,5.410417242969825,0.0007258573615417102,0.8443583514163416,10.011048681771168,0.5278494048655724,438.31356966197563,447.3674950913637,81.82199650831079,109.9999274142638,109.09599534441456
131.86666666666667,1.1401008832718145,253.355751838181,3.004675917955312,2.722730072535853,7.148106412286771,1.0553086817191255,7.183991602149069,5.700504416359072,5.408416652319562,0.0007020609698788708,0.8440463224861146,10.00734897720148,0.5276543408595628,438.1516478150717,447.5092453230412,81.85050429848728,109.99992979390296,109.13400573131655
131.9,1.1396795676946048,253.26212615435662,3.0035649183339768,2.7217239060383545,7.145464763613856,1.0549187003584948,7.181337679032909,5.698397838473023,5.406416853001159,0.0006790446399487842,0.8437344108718899,10.003650669059398,0.5274593501792474,437.9897850442171,447.65094314092653,81.8790015537946,109.99993209553595,109.17200207172631
131.93333333333334,1.1392584104015866,253.16853564479706,3.0024543572333826,2.7207181176261024,7.1428241113334545,1.0545288655131793,7.17868472457851,5.696292052007933,5.404417843020089,0.0006567829186639892,0.8434226164640918,9.999953755866835,0.5272644327565896,437.8279813520433,447.79258856572216,81.90748827819114,109.99993432170808,109.2099843709217
131.96666666666667,1.1388374112482031,253.07498027737847,3.001344233570334,2.7197127069512765,7.140184454407939,1.0541391770492705,7.176032738818594,5.694187056241016,5.402419620426602,0.0006352510136760135,0.8431109391548957,9.996258236171114,0.5270695885246353,437.6662367405461,447.9341816180899,81.93596447563246,109.99993647489858,109.24795263417678
132.0,1.138416570093005,252.98146002066775,3.0002345462946947,2.7187076736735643,7.137545791823812,1.0537496348357407,7.173381721772039,5.692082850465025,5.40042218333045,0.0006144250108121525,0.842799378838805,9.992564108553337,0.5268748174178703,437.5045512108766,448.07572231863696,81.9644301500702,109.99993855749887,109.28590686676043
132.0,1.138416570093005,252.98146002066775,3.0002345462946947,2.7187076736735643,7.137545791823812,1.0537496348357407,7.173381721772039,5.692082850465025,5.40042218333045,100.00061442501081,0.842799378838805,9.992564108553337,0.5268748174178703,437.5045512108766,448.07572231863696,81.9644301500702,109.99993855749887,109.28590686676043
132.03333333333333,1.2172720091163247,270.50489091473884,4.2529454648105816,2.825535221532056,7.164777888544024,1.1229969466208538,7.17325793531987,6.086360045581623,7.6553018366590475,96.72220432996356,0.8759159186749373,10.030689043961633,0.5614984733104269,437.49700147515887,448.2495619054894,81.99368740489588,110.32777956700359,109.32491653986135
132.06666666666666,1.3136726114442643,291.92724698761424,4.998209970812442,3.054702583934174,7.282556933669773,1.212896025414394,7.181426545547189,6.568363057221321,8.996777947462396,93.55127330205025,0.9469578010195939,10.195579707137682,0.606448012707197,437.99520501292307,448.46915477876456,82.025367711618,110.64487266979492,109.3671569488242
132.1,1.3854500184864256,307.87778188587237,5.459408382088785,3.2475180933886265,7.465519677773871,1.2802303780583233,7.196844734467107,6.927250092432128,9.826935087759814,90.4842977583101,1.0067306089504742,10.451727548883419,0.6401151890291616,438.9355603551489,448.7166541881523,82.05915894786374,110.95157022416896,109.41221193048519
132.13333333333333,1.4351604695920044,318.9245487982232,5.741172709470099,3.3849326643982707,7.6795260604898825,1.326926770936103,7.217315111004003,7.175802347960022,10.334110877046179,87.51786963263363,1.0493291259634638,10.751336484685835,0.6634633854680515,440.18404862013415,448.98137056121385,82.09445592885723,111.24821303673662,109.45927457180981
132.16666666666666,1.4689246618841045,326.4277026409121,5.905543180193129,3.4790457843026443,7.9008688677883,1.3586589215232348,7.241110415461141,7.344623309420522,10.629977724347631,84.64869258856534,1.0785041931338197,11.061216414903619,0.6793294607616174,441.635324238975,449.2564168050131,82.13078452443492,111.53513074114346,109.50771269924671
132.2,1.491612028672866,331.4693397050813,5.992304489927637,3.5425936234624933,8.115101435118484,1.3799903693293154,7.2670135964214095,7.45806014336433,10.786148081869747,81.87357835647045,1.098204023273373,11.361142009165878,0.6899951846646577,443.2151592457418,449.53726052046983,82.16781027132606,111.81264216435298,109.55708036176824
132.23333333333332,1.5066278024257507,334.8061783168335,6.0276003607263,3.5849491688411703,8.314134838288426,1.3941195359563519,7.294184245350213,7.5331390121287525,10.84968064930734,79.18944319032985,1.1113342423407628,11.639788773603797,0.6970597679781759,444.8722971239095,449.8209000653552,82.20530149477861,112.08105568096705,109.60706865970498
132.26666666666668,1.516291091709273,336.95357593539404,6.028754601535265,3.6125661040999875,8.493966051804923,1.4032255437788848,7.322041482082339,7.581455458546364,10.851758282763479,76.59330444229779,1.119895492270996,11.891552472526893,0.7016127718894424,446.57130999220186,450.10534427217516,82.24309726025675,112.34066955577026,109.65746301367582
132.3,1.5221783899847146,338.2618644410477,6.007294856557462,3.629834523688766,8.653134194815792,1.4087895572333855,7.350180993205709,7.610891949923572,10.813130741803432,74.08227724540477,1.1252487023435174,12.114387872742107,0.7043947786166928,448.2875387756162,450.3892729400432,82.28108471874593,112.59177227545958,109.70811295832806
132.33333333333334,1.5253675775448388,338.970572787742,5.9709186428289,3.639748351209405,8.79171103664588,1.4118239737891662,7.378318873143971,7.626837887724193,10.74765355709202,71.65357131246816,1.1283219888749156,12.308395451304232,0.7059119868945831,450.0036680730508,450.6718130880453,82.31918378649152,112.83464286875325,109.75891171532217
132.36666666666667,1.526602469555811,339.2449932346247,5.9247859690055105,3.644365335105172,8.910651157314042,1.4130271363248597,7.406253937910725,7.633012347779054,10.664614744209919,69.30448782971662,1.1297532538826034,12.47491162023966,0.7065135681624298,451.7074276731751,450.95239087352394,82.3573368729813,113.0695512170284,109.80978249730856
132.4,1.5264023433322098,339.2005207404911,5.872371657712528,3.6451148515637226,9.011378999376223,1.4128863357741308,7.433842428435566,7.632011716661049,10.570268983882551,67.03241646415213,1.129985603984754,12.615930599126711,0.7064431678870654,453.3900497102852,451.23063340844516,82.39550199268956,113.29675835358486,109.86066932358622
132.43333333333334,1.525134749229169,338.9188331620375,5.816028587634847,3.643002686991437,9.095530293073304,1.4117462842984754,7.460980941395496,7.625673746145844,10.468851457742725,64.8348324588566,1.1293308329673455,12.733742410302625,0.7058731421492377,455.0452276157113,451.5063034599633,82.43364812274564,113.51651675411442,109.91153083032766
132.46666666666667,1.5230639516016453,338.45865591147674,5.757360159233238,3.638747196301791,9.164793681723053,1.409854666545499,7.48759484209322,7.615319758008226,10.363248286619829,62.70929382616255,1.1280116308535553,12.830711154412274,0.7049273332727495,456.66840941926546,451.7792559185251,82.4717520561955,113.72907061738383,109.96233607492749
132.5,1.520383250543403,337.86294456520073,5.697466975911033,3.6328700401690517,9.220816874324013,1.40739252929975,7.513630331133115,7.6019162527170145,10.25544055663986,60.65343864051802,1.126189712452406,12.909143624053618,0.703696264649875,458.25631389580866,452.04940866656517,82.50979625134619,113.93465613594826,110.01306166846176
132.53333333333333,1.517236646297097,337.1636991771327,5.637110598308754,3.6257568977078676,9.2651540685537,1.404494647286109,7.539048951408365,7.586183231485484,10.146799076955759,58.66498240175541,1.123984638289439,12.97121569597518,0.7022473236430545,459.8065955463962,452.31672298062585,82.54776734574816,114.13350175982451,110.06368979433105
132.56666666666666,1.5137334147250532,336.3852032722341,5.576822362512054,3.6176982211824233,9.299239387137058,1.4012632218856846,7.563823743318101,7.5686670736252655,10.038280252521698,56.741715514260605,1.1214864485665512,13.01893514199188,0.7006316109428423,461.317610104971,452.58119028669705,82.5856551185481,114.325828448574,110.11420682473099
132.6,1.509958000484105,335.54622232980114,5.516976056619882,3.6089168180314317,9.324376551427438,1.3977771765211504,7.587936506182377,7.549790002420524,9.930556901915788,54.88150081512071,1.1187642135897438,13.054127171998411,0.6988885882605752,462.7882475120632,452.84282312355015,82.62345175329185,114.511849918488,110.16460233772264
132.63333333333333,1.5059767695257902,334.6615043390645,5.457836530338183,3.599586609171015,9.341738303313134,1.394098498884208,7.611375821292354,7.529883847628951,9.824105754608729,53.082271211509784,1.1158718488430146,13.078433624638388,0.697049249442104,464.2178113406207,453.1016489373432,82.661151307215,114.6917728788491,110.2148684096202
132.66666666666666,1.5018426798076057,333.7428177350235,5.399592456335143,3.589845545831224,9.352371597613026,1.3902766259138646,7.634135592917081,7.509213399038027,9.719266421403258,51.34202735154442,1.1128521192076795,13.093320236658235,0.6951383129569323,465.6059298120128,453.3577057624383,82.69874932059372,114.86579726484563,110.26499909412514
132.7,1.4975985307186237,332.79967349302746,5.342378439246834,3.579804549520705,9.357205651947156,1.3863514928903204,7.656213959938118,7.4879926535931185,9.616281190644301,49.65883550154802,1.1097394103514187,13.100087912726018,0.6931757464451602,466.9524894166258,453.61103919275325,82.73624252616656,115.03411644984527,110.31499003488894
132.73333333333332,1.4932792992148165,331.83984426995926,5.28629026157422,3.569553895990455,9.357061915217612,1.3823557240981523,7.677612449015765,7.466396496074082,9.515322470833597,48.03082521744415,1.106561707757041,13.099886681304655,0.6911778620490762,468.2575832654715,453.861700198264,82.77362862324519,115.19691747825566,110.3648381643271
132.76666666666668,1.488913786509392,330.86973033542046,5.231395211008898,3.559167686563251,9.352663825670758,1.3783161760217844,7.698335331359502,7.444568932546959,9.416511379816017,46.45618747552181,1.1033419828346078,13.093729355939061,0.6891580880108922,469.52147185961604,454.10974356723113,82.81090610673458,115.3543812524479,110.41454147564627
132.8,1.48452586318819,329.8946362640422,5.177739444013736,3.548707199829218,9.34464703204255,1.3742551032299601,7.718389096014112,7.4226293159409495,9.319930999224725,44.933172476030116,1.1000992319470575,13.082505844859568,0.6871275516149801,470.7445509659007,454.3552267359502,82.84807412683351,115.50668275239707,110.46409883577822
132.83333333333334,1.4801353762778857,328.91897250619684,5.1253530847002295,3.53822331528872,9.333568568026068,1.3701910071205539,7.737782037078989,7.400676881389428,9.225635552460414,43.46008788246315,1.0968492277395032,13.066995995236496,0.6850955035602769,471.9273264414476,454.59820892522356,82.88513237942473,115.65399121175375,110.51350983923315
132.86666666666667,1.4757588667594872,327.94641483544166,5.074253979907598,3.5277584126921457,9.319915863600716,1.366139306704368,7.756523905372292,7.378794333797435,9.133657163833677,42.035296731580324,1.0936051079345652,13.047882209041003,0.683069653352184,473.0703929886561,454.83875047261074,82.92208101305071,115.79647032684203,110.5627746840678
132.9,1.471410109996711,326.9800244437136,5.024450374680659,3.5173477922123038,9.304114527244414,1.362112843489443,7.774625629331631,7.357050549983555,9.044010674425186,40.65721576682779,1.0903778155858141,13.02576033814218,0.6810564217447215,474.1744171329362,455.07691232314846,82.95892055458766,115.93427842331728,110.61189407278374
132.93333333333334,1.4671005545037596,326.02234544527994,4.9759429415276175,3.5070208183619367,9.28653556268826,1.3581222910873625,7.79209907759652,7.335502772518797,8.956697294749711,39.32431370351043,1.0871764536922004,13.001149787763563,0.6790611455436812,475.24012274261173,455.312755624941,82.9956518457187,116.06756862964902,110.66086912762512
132.96666666666667,1.4628396821529988,325.0754849228886,4.928726335864182,3.4968018523184172,9.26750197469123,1.3541764912548828,7.808956857745957,7.314198410764993,8.871707404555528,38.03510938663783,1.0840085742187093,12.97450276456772,0.6770882456274414,476.2682787539259,455.54634141040884,83.03227598865554,116.19648906133627,110.70970131820758
133.0,1.4586352973118153,324.1411771804034,4.882790379369299,3.486710996079016,9.24729448454836,1.350282723492146,7.825212149313101,7.2931764865590765,8.789022682864738,36.78817016857364,1.080880408784495,12.946212278367705,0.675141361746073,477.259688986606,455.7777303430189,83.06879430103545,116.32118298314269,110.7583924013808
133.03333333333333,1.4544937657349797,323.22083682999545,4.838120992020906,3.476764704323149,9.226156543045606,1.3464469276923288,7.840878561832367,7.272468828674898,8.708617785637632,35.582110478821875,1.0777970583401761,12.91661916026385,0.6732234638461644,478.2151834861561,456.00698250928895,83.10520827755126,116.44178895211786,110.80694437006852
133.06666666666666,1.4504202237885804,322.31560528635123,4.7947009601889885,3.466976317876325,9.204298989971457,1.342673899060188,7.855970011970066,7.252101118942901,8.63046172834018,34.41559013076355,1.0747626585416608,12.88601858596004,0.671336949530094,479.13561103005435,456.234157255521,83.14151955612125,116.5584409869237,110.85535940816186
133.1,1.4464187508543915,321.4263890787537,4.752510547910623,3.4573565019061783,9.181904030184043,1.3389674486822198,7.870500620568408,7.232093754271958,8.55451898623912,33.28731287287907,1.0717805155909153,12.85466564225766,0.6694837243411099,480.0218328484672,456.4593130544204,83.17772988951911,116.67126871271213,110.90363985269234
133.13333333333333,1.4424925178806798,320.5538928623733,4.71152800349411,3.4479136225026106,9.159128770901377,1.3353305418478885,7.884484624673546,7.2124625894033985,8.480750406289399,32.196024948539666,1.0688532229758092,12.822780279261927,0.6676652709239442,480.8747172588396,456.68250739846206,83.21384112085691,116.78039750514608,110.95178816114274
133.16666666666666,1.4386439150943835,319.69864779875195,4.671729980983812,3.438654069782938,9.136108338540609,1.331765416945783,7.897936302756471,7.193219575471917,8.409113965770862,31.140513703003204,1.0659827616327109,12.790551673956852,0.6658827084728915,481.6951351051172,456.9037967150606,83.24985516251283,116.88594862969974,110.99980688335066
133.2,1.4348746626703444,318.8610361489654,4.633091894083252,3.4295825374596878,9.112958635258709,1.3282736884795356,7.910869911379191,7.174373313351722,8.339565409349854,30.119606204195904,1.0631705866125032,12.758142089362192,0.6641368442397678,482.48395589501683,457.12323630098456,83.28577397800494,116.98803937958047,111.04769863734015
133.23333333333332,1.4311859043602544,318.04131208005657,4.595588211249774,3.4207022590759153,9.089778698808443,1.3248564342123232,7.92329963120697,7.155929521801272,8.272058780249594,29.132168069038222,1.0604177003135338,12.72569017833182,0.6624282171061616,483.24204450731315,457.3408802669022,83.32159956654664,117.08678319309622,111.09546608872907
133.26666666666668,1.4275782929483039,317.2396206551786,4.55919271199038,3.412015223496346,9.066652902043257,1.3215142747005824,7.9352395222264205,7.137891464741519,8.206546881582684,28.177102022347093,1.0577247192838672,12.693314062860559,0.6607571373502912,483.9702584605894,457.55678150460767,83.3573339495704,117.18228979776534,111.14311193276076
133.3,1.4240520606477893,316.4560134772865,4.523878697913053,3.403522352284316,9.043652772253466,1.3182474388074688,7.946703485803577,7.120260303238946,8.142981656243496,27.253346773395613,1.055091929208138,12.661113881154852,0.6591237194037344,484.6694455991602,457.77099165678237,83.39297915945097,117.2746653226605,111.19063887926819
133.33333333333334,1.4206070819014753,315.6904626447723,4.489619174609299,3.395223657905637,9.020838635194677,1.3150558221461748,7.9577052332481495,7.103035409507376,8.081314514296738,26.35987581954966,1.0525193339507475,12.629174089272546,0.6575279110730874,485.34044217580464,457.9835610994149,83.42853722978404,117.36401241804509,111.23804963971229
133.36666666666667,1.4172429277866956,314.94287284148794,4.456387005685276,3.387118380756535,8.998261051408512,1.3119390377096873,7.968258259846563,7.086214638933478,8.021496610233497,25.495696306588258,1.0500066980345257,12.597565471971917,0.6559695188548437,485.98407126804193,458.1945389315585,83.46401018714069,117.45043036934123,111.2853469161878
133.4,1.413958913365442,314.2130918589871,4.424155043385247,3.3792051084179384,8.975962076890385,1.308896459935116,7.978375823659695,7.06979456682721,7.963479078093445,24.659847926311556,1.0475535836095609,12.566346907646537,0.654448229967558,486.6011414850048,458.4039729717794,83.49940004408991,117.53401520736891,111.33253339212011
133.43333333333334,1.4107541385480227,313.50091967733835,4.392896239984994,3.3714818785598712,8.953976355783741,1.305927262731304,7.9880709276785655,7.053770692740113,7.907213231972989,23.85140192768462,1.04515938235356,12.535566898097237,0.652963631365652,487.1924458791157,458.61190975689783,83.53470879323953,117.6148598072316,111.37961172431962
133.46666666666667,1.4076275247240118,312.806116605336,4.362583740054046,3.3639462712578996,8.932332119192301,1.3030304535702755,7.997356307544257,7.038137623620059,7.852650732097283,23.06945994779275,1.0428233440899488,12.50526496686922,0.6515152267851377,487.7587611971242,458.8183945546615,83.56993840243797,117.69305400522079,111.4265845365842
133.5,1.4045778454430935,312.1284100984652,4.333190958771195,3.3565954862895158,8.9110520198786,1.3002049020401811,8.006244420637417,7.022889227215467,7.799743725788151,22.31315307849858,1.0405446007497499,12.475472827830039,0.6501024510200906,488.3008472146761,459.0234713721088,83.60509081066175,117.7686846921502,111.47345441421591
133.53333333333333,1.4016037534740704,311.4675007720156,4.304691647391617,3.349426411341112,8.89015387750279,1.2974493650289818,8.014747438231828,7.008018767370352,7.748444965304911,21.58164090838592,1.0383221875157447,12.446215428503905,0.6487246825144909,488.8194462577592,459.22718296953434,83.64016792464857,117.84183590916147,111.52022389953166
133.56666666666666,1.3987038043184334,310.8230676263186,4.277059947014056,3.342435681310613,8.869651333980332,1.294762508609662,8.022877240229828,6.993519021592167,7.6987079046253015,20.874110572446114,1.03615506120629,12.417511867572465,0.647381254304831,489.31528288161724,459.4295708783796,83.67517161619948,117.91258894275545,111.56689548826621
133.6,1.3958764765064393,310.19477255698655,4.250270432819823,3.335619729518337,8.849554424546477,1.2921429269316584,8.030645411700938,6.979382382532196,7.650486779075681,20.18977584975077,1.0340421161506845,12.389376194365067,0.6460714634658292,489.7890636596402,459.6306754206844,83.71010372000912,117.981022415025,111.61347162667906
133.63333333333333,1.3931201891577845,309.5822642572855,4.2242981499337935,3.328974832043135,8.829870077759786,1.2895891585672326,8.038063241104881,6.965600945788922,7.603736669880828,19.527876290639508,1.0319821979333719,12.3618181088637,0.6447945792836163,490.2414770749867,459.83053573041906,83.74496603196718,118.04721237093612,111.6599547092898
133.66666666666666,1.3904333171477312,308.9851815883847,4.19911864203235,3.3224971460403014,8.810602553060951,1.2870997006299214,8.04514171995438,6.952166585738656,7.558413555658231,18.887676372459918,1.0299741152724935,12.334843574285332,0.6435498503149607,490.67319350001765,460.02918977633004,83.77976030786768,118.11123236275407,111.70634707715715
133.7,1.3878142041775383,308.4031564838974,4.17470797367874,3.316182742792063,8.791753823471222,1.2846730209431114,8.051891543703972,6.939071020887691,7.514474352621732,18.268464682928222,1.0280166502655395,12.30845535285971,0.6423365104715557,491.0848652505053,460.22667438598205,83.81448826247,118.17315353170724,111.75265101662693
133.73333333333332,1.385261174012986,307.8358164473302,4.151042747525876,3.310027636149694,8.773323909477627,1.2823075685040117,8.058323113533966,6.9263058700649305,7.471876945546578,17.669553140987038,1.0261085672064052,12.282653473268677,0.6411537842520059,491.4771266944366,460.4230252701938,83.84915156884158,118.23304468590136,111.7988687584557
133.76666666666668,1.3827725401589244,307.28278670198324,4.128100117869818,3.3040278070325355,8.755311169480532,1.2800017824920094,8.064446538525358,6.913862700794621,7.4305802121656725,17.090276277844264,1.024248620180086,12.257435637272744,0.6400008912460047,491.85059438466163,460.61827704643235,83.88375185788604,118.29097237221563,111.84500247718165
133.8,1.3803466140628606,306.743692013969,4.1058577953753295,3.2981792242848513,8.737712562283454,1.2777540999104948,8.070271640966535,6.901733070314303,7.390544031675594,16.529990366232116,1.022435559528304,12.232797587196835,0.6388770499552474,492.20586738254894,460.81246327141804,83.91829071845287,118.34700096337686,111.89105429127076
133.83333333333334,1.3779817121219815,306.21815824932924,4.084294054739664,3.2924778624458133,8.720523862628752,1.2755629621123665,8.075807959027223,6.889908560609907,7.351729298531396,15.988072816792938,1.020668137358202,12.208733407680253,0.6377814810561833,492.54352742107034,461.00561646212174,83.95276969715735,118.40119271832077,111.93702626287673
133.86666666666667,1.3756761616198159,305.70581369329244,4.063387735485635,3.2869197168748636,8.703739857451001,1.2734268203313754,8.08106475194136,6.878380808099079,7.314097923874143,15.46392144669378,1.0189451122312077,12.185235800431402,0.6367134101656877,492.8641392209036,461.19776812431195,83.98719029865747,118.4536078553307,111.98292039821023
